imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
4.9329035550657006, 3.6270993289228954, 2.356132808357024, 789702000000, 
4.932903551708932, 3.6270993322580987, 2.3561327863359542, 789770000000, 
4.932903531864459, 3.6270993537197818, 2.356132759332578, 789838000000, 
4.932903514883156, 3.627099371134255, 2.356132728114849, 789906000000, 
4.932903527726773, 3.627099358091885, 2.3561327074567835, 789974000000, 
4.932903542349706, 3.6270993439388644, 2.356132696518308, 790008000000, 
4.932903556169074, 3.6270993318121554, 2.356132675103378, 790076000000, 
4.9329035396164445, 3.627099346708668, 2.3561326474790993, 790144000000, 
4.932903507875023, 3.6270993802083873, 2.356132624633668, 790212000000, 
4.932903495638328, 3.6270993927041237, 2.356132582954615, 790314000000, 
4.932903524416652, 3.6270993649146024, 2.3561325590947644, 790382000000, 
4.932903545306089, 3.627099343269557, 2.356132539570461, 790450000000, 
4.932903549991102, 3.627099340330295, 2.356132512016265, 790518000000, 
4.93290350474873, 3.6270993850273845, 2.3561324768040857, 790620000000, 
4.9329034721961955, 3.627099419765818, 2.356132433495999, 790722000000, 
4.9329034869192725, 3.627099403804687, 2.3561324122493286, 790790000000, 
4.93290350634445, 3.6270993861628584, 2.356132398423292, 790824000000, 
4.932903521364963, 3.6270993725082143, 2.356132382486971, 790892000000, 
4.932903506219476, 3.6270993860186542, 2.356132353525072, 790960000000, 
4.9329034758496775, 3.627099418122736, 2.356132331118207, 791028000000, 
4.9329034656639665, 3.6270994285662823, 2.3561322905551747, 791130000000, 
4.932903488595444, 3.627099406451508, 2.356132266999868, 791198000000, 
4.932903493466626, 3.627099402841534, 2.356132247736113, 791266000000, 
4.932903467299915, 3.627099427343148, 2.3561322215600087, 791334000000, 
4.93290345657704, 3.627099438965597, 2.3561321905380095, 791402000000, 
4.932903475520151, 3.6270994211137526, 2.3561321734783083, 791470000000, 
4.93290348209304, 3.627099415577289, 2.356132161002061, 791504000000, 
4.9329034719778715, 3.627099425484639, 2.3561321383034026, 791572000000, 
4.9329034507450755, 3.6270994475906155, 2.3561321114351417, 791640000000, 
4.9329034646464525, 3.627099433926033, 2.356132077367751, 791742000000, 
4.932903470710985, 3.6270994294724948, 2.356132054940878, 791810000000, 
4.932903445539632, 3.6270994529918545, 2.356132029831993, 791878000000, 
4.932903435787963, 3.6270994636330136, 2.356131999450074, 791946000000, 
4.932903462739229, 3.627099438788135, 2.3561319696980205, 792048000000, 
4.932903453579042, 3.627099447742474, 2.3561319475122446, 792116000000, 
4.932903426781036, 3.627099474955119, 2.3561319230074247, 792184000000, 
4.932903427093228, 3.6270994758749078, 2.3561318926604438, 792252000000, 
4.932903450025225, 3.627099452367103, 2.356131874612655, 792320000000, 
4.932903467171719, 3.627099436731395, 2.3561318418023642, 792422000000, 
4.932903448602347, 3.627099456511896, 2.3561318160099654, 792490000000, 
4.932903395294021, 3.6270995079060793, 2.356131775405065, 792592000000, 
4.9329034012021316, 3.627099503627001, 2.356131755686894, 792660000000, 
4.932903446911185, 3.6270994598384867, 2.3561317216553213, 792762000000, 
4.932903448946402, 3.627099456584505, 2.3561316999977664, 792830000000, 
4.932903413307984, 3.6270994941289727, 2.3561316650812936, 792932000000, 
4.9329033910014, 3.6270995169202243, 2.3561316339173217, 793000000000, 
4.932903400532592, 3.627099507176302, 2.3561316154085965, 793068000000, 
4.9329034129378915, 3.6270994954708864, 2.3561316025996115, 793102000000, 
4.932903413417634, 3.6270994955217133, 2.35613157088141, 793204000000, 
4.932903388447519, 3.6270995209004844, 2.356131548832132, 793272000000, 
4.932903390557243, 3.6270995199976874, 2.3561315178329285, 793340000000, 
4.932903404315018, 3.627099506701169, 2.3561315010355273, 793408000000, 
4.9329033975428205, 3.6270995132857813, 2.3561314798201187, 793476000000, 
4.9329033796021, 3.6270995320705723, 2.356131453324937, 793544000000, 
4.932903398404007, 3.6270995134995934, 2.3561314206833717, 793646000000, 
4.932903407671817, 3.62709950578593, 2.3561313990778965, 793714000000, 
4.932903385736697, 3.627099526131742, 2.3561313748320623, 793782000000, 
4.932903364171776, 3.6270995488780633, 2.3561313488115077, 793850000000, 
4.932903366398623, 3.6270995475210794, 2.3561313337105747, 793884000000, 
4.932903381360662, 3.6270995334062737, 2.356131316577551, 793952000000, 
4.93290337554955, 3.627099539029994, 2.3561312960858705, 794020000000, 
4.932903358554462, 3.6270995568581372, 2.356131270249864, 794088000000, 
4.932903378763145, 3.6270995368776253, 2.356131237465209, 794190000000, 
4.932903388951313, 3.627099528227829, 2.3561312163025305, 794258000000, 
4.932903350585382, 3.627099565854549, 2.3561311814354826, 794360000000, 
4.932903334143779, 3.62709958309475, 2.356131151920784, 794428000000, 
4.932903358226525, 3.627099558889801, 2.3561311231992144, 794530000000, 
4.932903370246847, 3.6270995486899675, 2.3561311042605766, 794598000000, 
4.932903355524801, 3.6270995645698725, 2.3561310783358516, 794666000000, 
4.932903326211646, 3.6270995934289028, 2.356131055646454, 794734000000, 
4.932903329825314, 3.6270995909179127, 2.3561310293111113, 794802000000, 
4.932903352024912, 3.6270995682189673, 2.3561310101379656, 794870000000, 
4.932903355396692, 3.627099565842534, 2.356130979037267, 794972000000, 
4.93290333058676, 3.6270995918206888, 2.356130955969174, 795040000000, 
4.93290330834742, 3.6270996139200475, 2.3561309165555278, 795142000000, 
4.932903335021401, 3.6270995883520616, 2.3561308968431867, 795210000000, 
4.9329033352204625, 3.6270995873488343, 2.3561308669053673, 795312000000, 
4.932903312304517, 3.627099611863978, 2.3561308451759677, 795380000000, 
4.9329032942482645, 3.627099630384497, 2.356130815522817, 795448000000, 
4.932903306754098, 3.6270996189680713, 2.356130798022312, 795516000000, 
4.9329033281620305, 3.6270995976461777, 2.3561307761605192, 795584000000, 
4.932903312050361, 3.6270996127615125, 2.3561307440760957, 795686000000, 
4.932903287910778, 3.6270996389602765, 2.3561307219096776, 795754000000, 
4.932903284588461, 3.627099640840027, 2.356130695646532, 795822000000, 
4.932903318848346, 3.6270996085590665, 2.3561306664661474, 795924000000, 
4.932903320991445, 3.6270996076579047, 2.3561306464450493, 795992000000, 
4.932903311108841, 3.6270996180863975, 2.3561306336395194, 796026000000, 
4.9329032765630325, 3.6270996517627943, 2.3561306135753908, 796094000000, 
4.932903266969781, 3.627099660434606, 2.35613059657611, 796128000000, 
4.932903278826953, 3.627099650109844, 2.356130577820662, 796196000000, 
4.932903298956481, 3.627099629731969, 2.356130556246583, 796264000000, 
4.932903300179138, 3.627099630149195, 2.356130538135683, 796332000000, 
4.932903292579068, 3.6270996383544007, 2.3561305246426127, 796366000000, 
4.932903256562931, 3.627099673246396, 2.3561305042183225, 796434000000, 
4.93290325712887, 3.627099674580224, 2.3561304870722886, 796468000000, 
4.932903265796839, 3.627099664557194, 2.356130469066426, 796536000000, 
4.932903283436276, 3.6270996486979445, 2.3561304592659433, 796570000000, 
4.932903287387242, 3.627099644241018, 2.3561304293881227, 796672000000, 
4.932903279395261, 3.6270996531378192, 2.356130416235426, 796706000000, 
4.932903250964413, 3.6270996828131, 2.3561303960765025, 796774000000, 
4.932903234761674, 3.6270996975315772, 2.3561303675618035, 796842000000, 
4.932903261436405, 3.6270996724264557, 2.3561303499392423, 796910000000, 
4.93290327267115, 3.6270996621282814, 2.3561303401454627, 796944000000, 
4.932903271930565, 3.627099662673755, 2.3561303208672864, 797012000000, 
4.932903260091311, 3.627099673732058, 2.3561303082768195, 797046000000, 
4.932903245052114, 3.627099689564788, 2.3561302989283206, 797080000000, 
4.9329032382447275, 3.6270996975872527, 2.356130287021082, 797114000000, 
4.932903237240204, 3.6270996971871385, 2.356130261338003, 797182000000, 
4.9329032565889275, 3.6270996805233735, 2.356130246367533, 797250000000, 
4.932903240875527, 3.6270996947324106, 2.3561302233096457, 797318000000, 
4.932903226097619, 3.6270997102988436, 2.3561302128741963, 797352000000, 
4.9329032306167795, 3.627099706916919, 2.35613018522443, 797420000000, 
4.932903247314074, 3.627099690905733, 2.3561301695954135, 797488000000, 
4.932903247594424, 3.6270996905585062, 2.356130150244022, 797556000000, 
4.932903221679088, 3.6270997164843224, 2.356130127657158, 797624000000, 
4.932903210817067, 3.627099728101223, 2.3561301006098194, 797692000000, 
4.932903231112891, 3.6270997088728083, 2.356130083009802, 797760000000, 
4.932903231898142, 3.627099708020165, 2.3561300661651305, 797828000000, 
4.9329032064767935, 3.6270997334478094, 2.356130042914494, 797896000000, 
4.932903211909449, 3.627099729142107, 2.356130015689261, 797964000000, 
4.932903229513803, 3.6270997122173445, 2.356130000160444, 798032000000, 
4.932903230697363, 3.6270997109676237, 2.356129981032192, 798100000000, 
4.932903195342539, 3.62709974726786, 2.3561299485450284, 798202000000, 
4.932903188414232, 3.627099753963123, 2.3561299214032103, 798270000000, 
4.932903220021751, 3.6270997233640383, 2.356129893844541, 798372000000, 
4.932903226366442, 3.627099718213736, 2.3561298765029566, 798440000000, 
4.932903202141432, 3.627099741390373, 2.356129853811478, 798508000000, 
4.932903180609039, 3.6270997631533706, 2.356129844734769, 798542000000, 
4.932903175717309, 3.6270997693034284, 2.3561298163886035, 798610000000, 
4.932903199884855, 3.6270997447129307, 2.3561297895549558, 798712000000, 
4.9329032053075625, 3.6270997408916084, 2.3561297732243096, 798780000000, 
4.932903186988616, 3.627099760293854, 2.356129749321311, 798848000000, 
4.932903157538704, 3.6270997891257553, 2.356129713027764, 798950000000, 
4.932903179739711, 3.627099767777448, 2.356129698076943, 799018000000, 
4.932903195313244, 3.6270997519350714, 2.356129678641745, 799086000000, 
4.932903186379148, 3.6270997619411176, 2.356129657116433, 799154000000, 
4.932903158019633, 3.627099791475112, 2.3561296373212066, 799222000000, 
4.932903141832605, 3.6270998071007576, 2.3561296096270765, 799290000000, 
4.932903155346821, 3.6270997936350207, 2.3561295942015414, 799358000000, 
4.932903178845107, 3.6270997721575, 2.3561295769060475, 799426000000, 
4.932903166840473, 3.627099782725705, 2.356129554128856, 799494000000, 
4.932903133346239, 3.627099817107551, 2.3561295197828263, 799596000000, 
4.9329031525753155, 3.6270997992612486, 2.3561295011920897, 799664000000, 
4.93290315685882, 3.62709979517322, 2.3561294856861816, 799732000000, 
4.9329031474104035, 3.6270998038733455, 2.3561294736606055, 799766000000, 
4.932903127555953, 3.6270998252087967, 2.3561294373173363, 799868000000, 
4.932903147094531, 3.6270998064423035, 2.3561294221428586, 799936000000, 
4.93290315180814, 3.627099801918454, 2.3561294033433415, 800004000000, 
4.932903142580415, 3.6270998104061825, 2.356129393119818, 800038000000, 
4.932903110514666, 3.6270998433487542, 2.3561293577165636, 800140000000, 
4.932903130681652, 3.6270998245512946, 2.356129338974255, 800208000000, 
4.932903135899832, 3.627099819525532, 2.3561293239739682, 800276000000, 
4.932903114673427, 3.6270998407591133, 2.356129300957766, 800344000000, 
4.9329031084400485, 3.6270998477129233, 2.3561292760096038, 800412000000, 
4.9329031358449775, 3.6270998219392796, 2.3561292506729026, 800514000000, 
4.932903125726119, 3.62709983064833, 2.3561292322036382, 800582000000, 
4.932903094991789, 3.6270998622518213, 2.3561291971832787, 800684000000, 
4.932903108577479, 3.6270998496096287, 2.3561291804385545, 800752000000, 
4.932903109455869, 3.6270998486038346, 2.356129152944689, 800854000000, 
4.932903089665076, 3.6270998700234447, 2.356129131478695, 800922000000, 
4.9329030874089606, 3.627099872052986, 2.356129106452492, 800990000000, 
4.932903108545636, 3.627099852587012, 2.3561290918824027, 801058000000, 
4.932903099425614, 3.627099860306688, 2.356129072700675, 801126000000, 
4.932903080075469, 3.6270998812783644, 2.356129052937479, 801194000000, 
4.932903084701198, 3.627099876825415, 2.3561290219290583, 801296000000, 
4.932903095031721, 3.62709986709371, 2.3561290037592526, 801364000000, 
4.932903075697099, 3.6270998864371484, 2.3561289837963164, 801432000000, 
4.932903062731649, 3.627099899550339, 2.356128960085701, 801500000000, 
4.932903077758848, 3.6270998854263836, 2.356128942645034, 801568000000, 
4.932903088572243, 3.627099875208074, 2.3561289258356446, 801636000000, 
4.932903069716922, 3.6270998940741017, 2.3561289048851957, 801704000000, 
4.932903052979487, 3.6270999109335618, 2.356128881752027, 801772000000, 
4.932903068486341, 3.627099896352892, 2.356128864992293, 801840000000, 
4.932903079875693, 3.627099886197762, 2.356128855372246, 801874000000, 
4.932903072229704, 3.627099892486192, 2.356128838213061, 801942000000, 
4.9329030613872655, 3.6270999040545457, 2.3561288272856964, 801976000000, 
4.932903043701554, 3.6270999232538714, 2.3561287920965137, 802078000000, 
4.932903063112487, 3.6270999046076864, 2.356128777294885, 802146000000, 
4.932903084334167, 3.627099883314865, 2.3561287591790494, 802214000000, 
4.932903082562143, 3.627099886082578, 2.3561287397324704, 802282000000, 
4.932903051147735, 3.627099916257522, 2.356128721188319, 802350000000, 
4.932903017614289, 3.627099951465399, 2.3561286857463046, 802452000000, 
4.93290302734925, 3.6270999407686837, 2.3561286708576152, 802520000000, 
4.93290306013553, 3.6270999104111534, 2.3561286510201214, 802588000000, 
4.932903065427473, 3.6270999038267666, 2.356128635879874, 802656000000, 
4.9329030549377295, 3.627099915716752, 2.356128614438225, 802724000000, 
4.932903019355637, 3.627099951158454, 2.356128596159481, 802792000000, 
4.932903012265887, 3.6270999587369173, 2.3561285648213293, 802894000000, 
4.932903036713857, 3.627099935898117, 2.3561285465882107, 802962000000, 
4.932903030939068, 3.6270999403187205, 2.356128530333171, 803030000000, 
4.932902998593711, 3.6270999729976965, 2.3561284988833764, 803132000000, 
4.932903019949606, 3.627099954117803, 2.35612847180289, 803234000000, 
4.932903014785585, 3.627099958092785, 2.356128454585153, 803302000000, 
4.932902991216502, 3.62709998248815, 2.356128420763717, 803404000000, 
4.932903013798641, 3.6270999618701087, 2.3561283945061695, 803506000000, 
4.932902999694227, 3.6270999755001068, 2.356128369214321, 803608000000, 
4.932902978281914, 3.627099996536855, 2.356128347234529, 803676000000, 
4.932903001117528, 3.627099976152948, 2.3561283206302446, 803778000000, 
4.932902987769814, 3.627099989026418, 2.356128293940497, 803880000000, 
4.932902975050561, 3.627100003207729, 2.356128259773155, 803982000000, 
4.93290299042477, 3.6270999884372443, 2.3561282460791606, 804050000000, 
4.9329029778059095, 3.62710000058477, 2.356128219426215, 804152000000, 
4.93290296580061, 3.627100014045159, 2.3561281853740397, 804254000000, 
4.932902983793419, 3.627099996174193, 2.3561281631009976, 804356000000, 
4.932902957605273, 3.6271000230886297, 2.3561281353045884, 804458000000, 
4.93290294493787, 3.627100035419144, 2.3561281035034676, 804560000000, 
4.932902959411449, 3.6271000214581153, 2.356128082304415, 804662000000, 
4.932902946276273, 3.62710003611502, 2.3561280613618005, 804730000000, 
4.932902944198088, 3.627100037854782, 2.3561280314534896, 804832000000, 
4.932902959237083, 3.627100023207255, 2.3561280086734646, 804934000000, 
4.932902928153412, 3.6271000553595605, 2.3561279788347385, 805036000000, 
4.932902941235871, 3.6271000437059198, 2.3561279515613838, 805138000000, 
4.932902931845945, 3.6271000528562314, 2.3561279257269923, 805240000000, 
4.9329029133883, 3.6271000709480137, 2.356127904063024, 805308000000, 
4.932902940557548, 3.6271000461577874, 2.3561278786115536, 805410000000, 
4.93290293153007, 3.6271000547290866, 2.356127852711063, 805512000000, 
4.9329028975862625, 3.627100089401231, 2.3561278217075556, 805614000000, 
4.932902916966955, 3.6271000700028355, 2.356127797662516, 805716000000, 
4.932902938474895, 3.6271000508039615, 2.3561277725089935, 805818000000, 
4.932902913405355, 3.6271000747099706, 2.356127752846972, 805886000000, 
4.932902889165904, 3.6271001005228225, 2.3561277204022515, 805988000000, 
4.9329029119001735, 3.6271000776398825, 2.356127697556598, 806090000000, 
4.932902913769046, 3.6271000774556654, 2.3561276725152247, 806192000000, 
4.93290287601631, 3.627100115561025, 2.356127643139605, 806294000000, 
4.932902876600937, 3.6271001138448655, 2.3561276255898775, 806362000000, 
4.932902906818939, 3.6271000845924433, 2.3561276020169752, 806464000000, 
4.932902891653584, 3.6271001015379443, 2.3561275741982355, 806566000000, 
4.93290285216487, 3.6271001399199756, 2.3561275430275255, 806668000000, 
4.932902864005397, 3.62710012891166, 2.3561275298762747, 806736000000, 
4.932902884110098, 3.627100109180798, 2.3561275066149725, 806838000000, 
4.9329028675378535, 3.627100127102148, 2.3561274862118524, 806906000000, 
4.9329028471524, 3.6271001467925235, 2.356127455554133, 807008000000, 
4.932902868175189, 3.6271001272921284, 2.356127443077527, 807076000000, 
4.932902858954941, 3.6271001365245286, 2.3561274259952127, 807144000000, 
4.932902841016376, 3.627100155560505, 2.3561273947152177, 807246000000, 
4.932902863738442, 3.6271001332373367, 2.356127372765244, 807348000000, 
4.932902854943692, 3.6271001420478464, 2.3561273566566037, 807416000000, 
4.932902834576096, 3.6271001636398337, 2.356127338396902, 807484000000, 
4.932902826434899, 3.627100170545803, 2.356127316348528, 807552000000, 
4.932902848375477, 3.6271001501118896, 2.356127303668841, 807620000000, 
4.93290283078398, 3.6271001683902746, 2.3561272772924755, 807722000000, 
4.932902826624949, 3.627100172234816, 2.356127247691321, 807824000000, 
4.932902847558156, 3.6271001524246533, 2.3561272342155553, 807892000000, 
4.932902839652449, 3.6271001603476245, 2.3561272182842354, 807960000000, 
4.932902800106067, 3.6271002000483126, 2.3561271900455254, 808062000000, 
4.932902819369137, 3.627100181331885, 2.3561271650112183, 808164000000, 
4.9329028435989315, 3.6271001588737044, 2.3561271484950463, 808232000000, 
4.932902823507006, 3.627100178277244, 2.356127122698585, 808334000000, 
4.932902778064219, 3.6271002245166843, 2.356127093993787, 808436000000, 
4.932902796487383, 3.627100206529553, 2.35612707036674, 808538000000, 
4.932902833999555, 3.6271001694714995, 2.3561270488372155, 808640000000, 
4.9329028338952154, 3.6271001708323642, 2.356127028699767, 808708000000, 
4.932902781995819, 3.627100222354017, 2.3561270046590503, 808810000000, 
4.93290275996797, 3.627100245975176, 2.356126977408843, 808912000000, 
4.932902792934343, 3.6271002128484175, 2.356126951662734, 809014000000, 
4.93290280056486, 3.627100206771775, 2.356126926840992, 809116000000, 
4.932902760033794, 3.6271002474325935, 2.356126902059164, 809218000000, 
4.932902760434974, 3.627100246873988, 2.3561268835146247, 809286000000, 
4.932902787834168, 3.627100219704115, 2.356126861082232, 809388000000, 
4.932902778432927, 3.627100230788593, 2.356126835806493, 809490000000, 
4.932902736613761, 3.6271002722377106, 2.3561268073743364, 809592000000, 
4.932902764288186, 3.6271002460891943, 2.3561267844989326, 809694000000, 
4.932902764638249, 3.627100245314146, 2.3561267623246502, 809796000000, 
4.932902728030707, 3.62710028207159, 2.3561267358854208, 809898000000, 
4.9329027496684645, 3.62710026169669, 2.356126711593361, 810000000000, 
4.932902736444573, 3.627100275603792, 2.3561266874454985, 810102000000, 
4.932902726771476, 3.6271002846197624, 2.3561266603442745, 810204000000, 
4.932902747776013, 3.6271002650242474, 2.356126645404594, 810272000000, 
4.932902735204324, 3.6271002782821022, 2.3561266220310118, 810374000000, 
4.932902714252742, 3.627100300209523, 2.356126592737944, 810476000000, 
4.932902730266277, 3.6271002833966848, 2.3561265752945713, 810578000000, 
4.93290271893816, 3.62710029598447, 2.356126556516361, 810646000000, 
4.932902706419886, 3.6271003078548945, 2.3561265281354733, 810748000000, 
4.932902728065059, 3.6271002870312725, 2.356126508945425, 810850000000, 
4.93290270354012, 3.627100313271717, 2.3561264839587284, 810952000000, 
4.932902685110848, 3.6271003315830215, 2.3561264559208768, 811054000000, 
4.9329027122586595, 3.62710030510099, 2.3561264429306847, 811122000000, 
4.932902719339522, 3.6271002978885987, 2.3561264205922585, 811224000000, 
4.932902681673147, 3.6271003370276103, 2.35612639618763, 811326000000, 
4.9329026813935934, 3.6271003377982503, 2.356126369562531, 811428000000, 
4.93290270484512, 3.62710031502174, 2.3561263484527624, 811530000000, 
4.932902692170197, 3.62710032755033, 2.356126331204181, 811598000000, 
4.932902661607498, 3.627100358202798, 2.3561263031867656, 811700000000, 
4.932902683750584, 3.6271003375329327, 2.356126283598755, 811802000000, 
4.932902654287923, 3.6271003662965624, 2.356126260337787, 811904000000, 
4.932902666190899, 3.627100355525331, 2.3561262345178955, 812006000000, 
4.932902681712402, 3.6271003409662255, 2.35612622056133, 812074000000, 
4.932902652857535, 3.627100369131598, 2.356126196941159, 812176000000, 
4.93290265121744, 3.627100372736505, 2.356126169697362, 812278000000, 
4.932902662878149, 3.627100361584602, 2.356126150607661, 812380000000, 
4.93290263946918, 3.627100385303957, 2.3561261233482904, 812482000000, 
4.932902651725167, 3.6271003730496876, 2.3561261019989823, 812584000000, 
4.932902647179185, 3.627100378139829, 2.3561260805355144, 812686000000, 
4.932902619601277, 3.627100405803848, 2.356126052021089, 812788000000, 
4.9329026446734625, 3.6271003821758017, 2.356126032359535, 812890000000, 
4.932902634523763, 3.627100392178232, 2.3561260178816723, 812958000000, 
4.932902607699773, 3.62710041908818, 2.3561259897531404, 813060000000, 
4.932902633510247, 3.627100394714894, 2.356125970448296, 813162000000, 
4.932902623849123, 3.627100404229232, 2.356125956106867, 813230000000, 
4.932902597749264, 3.627100430415716, 2.356125928078647, 813332000000, 
4.932902624270357, 3.627100405324939, 2.3561259088762654, 813434000000, 
4.932902599160664, 3.6271004297592606, 2.3561258864047496, 813536000000, 
4.932902589680252, 3.6271004398562012, 2.356125866744313, 813604000000, 
4.93290261688901, 3.6271004140707515, 2.356125847640289, 813706000000, 
4.932902592464918, 3.627100437823403, 2.3561258252894572, 813808000000, 
4.932902572503515, 3.6271004579790738, 2.356125806801206, 813876000000, 
4.932902598707236, 3.62710043361398, 2.356125787532333, 813978000000, 
4.932902575062693, 3.6271004565866027, 2.3561257643407583, 814080000000, 
4.932902566542298, 3.627100465717718, 2.3561257452941726, 814148000000, 
4.932902595169365, 3.6271004384998538, 2.3561257264240405, 814250000000, 
4.9329025721540845, 3.6271004608512243, 2.356125704220618, 814352000000, 
4.9329025632780175, 3.62710047138376, 2.356125677305676, 814454000000, 
4.932902576810663, 3.627100458577616, 2.356125659565359, 814556000000, 
4.932902554308743, 3.627100480046389, 2.3561256444554664, 814624000000, 
4.932902559190318, 3.627100477039619, 2.3561256184463266, 814726000000, 
4.9329025773202355, 3.627100459399399, 2.356125600071433, 814828000000, 
4.9329025370248, 3.6271004992457008, 2.356125577342108, 814930000000, 
4.93290253660831, 3.6271004999620087, 2.356125552408028, 815032000000, 
4.932902569673088, 3.6271004678934076, 2.356125532641435, 815134000000, 
4.932902555974479, 3.627100482818442, 2.3561255095968514, 815236000000, 
4.932902506545481, 3.6271005310725495, 2.3561254845244974, 815338000000, 
4.932902531240912, 3.6271005077319454, 2.3561254641014906, 815440000000, 
4.93290253558029, 3.6271005035414094, 2.3561254536986262, 815508000000, 
4.932902508447971, 3.627100530502954, 2.3561254294828586, 815610000000, 
4.932902529671482, 3.6271005112075976, 2.356125406912013, 815712000000, 
4.932902531248369, 3.6271005097790856, 2.356125386141212, 815814000000, 
4.9329025053214695, 3.6271005364804467, 2.35612537092733, 815882000000, 
4.932902500731499, 3.627100541297679, 2.3561253461222478, 815984000000, 
4.932902531205502, 3.6271005117704647, 2.356125326766764, 816086000000, 
4.93290251322479, 3.6271005294295735, 2.3561253049329625, 816188000000, 
4.932902481736857, 3.6271005604873583, 2.356125291085268, 816256000000, 
4.932902491089267, 3.627100553069978, 2.3561252679739653, 816358000000, 
4.932902513483069, 3.6271005311451865, 2.356125249040019, 816460000000, 
4.932902477407472, 3.627100566785894, 2.3561252264193944, 816562000000, 
4.93290246479482, 3.6271005792990683, 2.3561252013892653, 816664000000, 
4.932902497372094, 3.6271005480867626, 2.3561251823244014, 816766000000, 
4.932902487976256, 3.62710055866951, 2.3561251610086127, 816868000000, 
4.932902452712105, 3.6271005934158924, 2.356125148152569, 816936000000, 
4.932902453564371, 3.62710059300323, 2.356125124766467, 817038000000, 
4.932902478810277, 3.6271005681617874, 2.3561251069098756, 817140000000, 
4.932902453477749, 3.6271005948159503, 2.3561250839097903, 817242000000, 
4.932902452345625, 3.627100596174057, 2.356125059315341, 817344000000, 
4.932902458868054, 3.6271005893988946, 2.3561250497728996, 817412000000, 
4.932902437365932, 3.6271006121996963, 2.356125027141795, 817514000000, 
4.932902446675776, 3.6271006031837283, 2.356125004523445, 817616000000, 
4.932902452367522, 3.627100597742345, 2.3561249858095654, 817718000000, 
4.9329024166060345, 3.627100633625795, 2.35612496269112, 817820000000, 
4.932902434998649, 3.627100615256329, 2.356124941935197, 817922000000, 
4.932902429049752, 3.6271006227376428, 2.356124921522728, 818024000000, 
4.932902412909414, 3.6271006383133755, 2.3561248971825415, 818126000000, 
4.932902433214053, 3.6271006183138828, 2.356124886911915, 818194000000, 
4.932902427863429, 3.62710062519017, 2.356124866429942, 818296000000, 
4.932902393656847, 3.627100659898299, 2.3561248420445766, 818398000000, 
4.932902403496495, 3.627100649231684, 2.3561248304944984, 818466000000, 
4.932902431388677, 3.627100622047654, 2.3561248124208367, 818568000000, 
4.93290241898448, 3.6271006352319826, 2.3561247968789205, 818636000000, 
4.932902381079582, 3.627100673593283, 2.3561247741057163, 818738000000, 
4.932902394937856, 3.6271006598081725, 2.3561247560337764, 818840000000, 
4.932902414798783, 3.627100641311532, 2.356124743092367, 818908000000, 
4.932902385040978, 3.6271006706542956, 2.356124721907736, 819010000000, 
4.9329023662734794, 3.627100689887383, 2.3561246976041854, 819112000000, 
4.932902396379949, 3.627100660527967, 2.3561246797895956, 819214000000, 
4.932902401626181, 3.6271006560882086, 2.356124668689883, 819282000000, 
4.932902354681811, 3.6271007025177475, 2.3561246482052787, 819384000000, 
4.9329023489009565, 3.6271007086179634, 2.3561246252344987, 819486000000, 
4.932902379717397, 3.627100678650832, 2.3561246085677503, 819588000000, 
4.9329023606573195, 3.6271006989710797, 2.3561245865351137, 819690000000, 
4.9329023432775285, 3.6271007165123637, 2.356124569458744, 819758000000, 
4.932902359585173, 3.62710070002742, 2.3561245539005182, 819860000000, 
4.932902341323138, 3.6271007195414184, 2.3561245327261156, 819962000000, 
4.932902341060972, 3.62710071993771, 2.3561245101841375, 820064000000, 
4.932902355007773, 3.6271007063741547, 2.3561244938472616, 820166000000, 
4.932902317818058, 3.6271007432553066, 2.356124473080482, 820268000000, 
4.93290233320172, 3.6271007282541072, 2.356124451676939, 820370000000, 
4.932902338936275, 3.6271007236730717, 2.3561244414916738, 820438000000, 
4.932902310188679, 3.6271007525354184, 2.3561244191212953, 820540000000, 
4.932902331239317, 3.627100731441523, 2.3561244001448913, 820642000000, 
4.93290233222625, 3.6271007319822353, 2.356124380768745, 820744000000, 
4.9329023042507565, 3.62710076043338, 2.356124357307357, 820846000000, 
4.932902313873785, 3.62710075002077, 2.3561243474546756, 820914000000, 
4.932902315796939, 3.627100749626188, 2.3561243287320646, 821016000000, 
4.932902288623872, 3.627100777269686, 2.3561243050678136, 821118000000, 
4.932902303133947, 3.6271007619803357, 2.35612429395702, 821186000000, 
4.932902305602614, 3.6271007610249755, 2.35612427576914, 821288000000, 
4.932902279091537, 3.6271007880054182, 2.3561242530806297, 821390000000, 
4.932902295384692, 3.627100771540042, 2.3561242367744386, 821492000000, 
4.9329022813301195, 3.6271007868138363, 2.356124217561473, 821594000000, 
4.932902271504812, 3.62710079679731, 2.356124201999696, 821662000000, 
4.93290228852836, 3.62710077959612, 2.3561241845232965, 821764000000, 
4.932902275192207, 3.6271007941458255, 2.3561241656529024, 821866000000, 
4.932902267003474, 3.6271008023175146, 2.356124143485494, 821968000000, 
4.932902281858246, 3.6271007879878923, 2.356124128296524, 822070000000, 
4.932902266704153, 3.6271008038233727, 2.356124114696357, 822138000000, 
4.932902242385292, 3.6271008278053447, 2.356124092123684, 822240000000, 
4.932902282492376, 3.627100789078015, 2.356124074998694, 822342000000, 
4.932902280727108, 3.6271007905863333, 2.3561240572727002, 822444000000, 
